184.25925274882283,187.9088067526281,191.66923898887248,195.7933761273042,197.38187864223255,199.67231135243665,195.80127870230586,182.13614120375652,145.83936242354824,135.6579779720948,187.40383598589654,197.14898138475735,151.4695689548955,141.87384161157377,152.9836499725688,148.8513078875143,135.3402581298338,125.18823472497687,124.61857608866441,150.01922399016226,159.569976384022,161.56621615762683,159.96144536869213,158.3148483392151,155.862388768271,150.61153579381363,138.57886953359989,148.602493561404,155.377390100961,151.8864514265475,150.77390602116037,161.09059962500126,170.11159955553808,173.69012115599628,173.80847334694352,171.65673523361906,173.9908073985283,167.41721168488726,161.44512503282945,156.44794071279375,149.75586535651433,144.67957150740475,136.2492842765183,130.9072737589096,125.44221271875642,119.15753188528883,116.08110035652803,113.42954926414814,105.55386800369781,95.29424608467446,87.58354133116117,85.51244963757927,92.97794105852853,103.48381923149611,116.33230475721521,123.18079892100718,128.20242281338867,129.7571574617943,133.45422767227268,138.23854548563253,146.18865957874806,149.61061937762543,149.03448257786047,150.13662155819938
178.66127661466064,182.13037779686184,188.0445032203197,190.98475874405352,191.75614016863807,191.61607104720062,192.6450823736624,187.84831198721693,171.20582258679576,128.37536282372457,176.24827972917643,196.90605277818258,139.18867864211725,103.15423304393707,121.01774589790895,133.97414456309585,141.41016882464376,143.9522313016841,136.0947716195501,146.7306390227326,158.62006195571317,170.06234888138036,169.790954149046,164.37835238750546,160.64141728599012,149.60871110377462,137.20300010119226,151.38064127885767,161.58835105605095,162.489758299862,159.81829899440353,167.15398950883983,169.18069373164158,174.65321725763508,174.51322898041056,170.22521231281382,167.31841606716637,166.09870133891178,159.16113614274602,153.1742529244208,146.27736226598432,137.82559382998397,129.8651535060829,127.12588865267124,125.78718418737863,120.30639978173038,112.61507860708181,108.74344383344967,100.58402318332028,91.46245896588376,89.717854480984,101.2672436636421,111.3335156681132,118.79221097203082,122.39242828734928,126.27125039945416,129.26212227756258,132.13903714287534,137.98388507126393,143.43691222477185,147.52341711278478,151.58979634930324,154.23805052755836,156.4398945611394
176.3986115654265,179.572375020212,185.85147105078852,188.6575402922535,186.3642232132507,186.8885612734155,187.43030204717513,185.2411786867642,184.6018061827229,150.17133388231815,158.50669854060624,201.391518212855,151.82194310545077,102.92981977858693,98.61112582995239,117.4821914493597,138.13578205059443,147.41996082552015,142.10950746322865,161.11190571594312,173.87679107134446,173.2062926643092,169.71073469613884,165.83953115976624,166.44481870388367,143.92582576655298,144.6187589819469,157.82202510505243,170.96929594081078,173.03596262960988,177.09246058206736,182.3826795232127,175.0905666290897,176.48223530524814,170.8374648171884,166.76147949732155,161.67845874592402,159.12371343859456,154.76958797879405,149.6560947273426,141.7488790545197,130.65541411162806,125.48413700516502,124.20852027266977,120.6230226958702,113.29251699852063,107.15355956918985,101.48482866709264,99.96988881180816,104.58306753146806,111.75607031899446,118.85702506073358,123.47372898892243,125.97767777789008,128.08187888910524,132.47405233220744,131.33205801766013,130.71745574431225,138.04574525967632,141.6248943252931,145.23624616940657,148.48167555343997,149.0618169731663,149.2016774104609
178.75405781017923,182.50702572090918,185.38338355531135,187.79571988525362,190.45262054282074,185.7934007713487,184.50321762458321,179.8971303802869,186.081479025024,177.92405784113276,130.1886068450851,207.40109157333603,179.76381249952914,139.08139343295073,125.75077506543785,125.77068131676369,135.56242855019016,146.89296370145618,137.5610612578767,161.20686017024656,175.6878734746422,172.82599990197207,164.70248589946442,156.17829005788076,142.03044806384926,137.2966974079614,155.93390287339142,172.7724983350443,183.77794386073325,181.25308594103618,182.60754270724962,183.97862507737884,175.14921467746208,174.22257216434153,172.33277981034163,164.07116336737866,161.19353565161242,159.81318552647957,150.39202135449437,139.9675121384079,131.46019530383282,128.11488295346211,126.67923392990531,120.77779691704163,113.74357250236122,101.80166662149992,96.2410419382118,95.73259926904161,99.5050338417748,101.2001662386736,102.70899458168499,105.23972921674769,112.22783253304871,117.01883477132016,124.43311750257158,131.79790694404085,133.92556085075267,133.64393478806682,132.98961422053287,134.03601140404783,139.114803059673,137.33099430743653,137.55225992385212,138.83227652055317
167.6637437086505,169.50889849136317,172.68081918319078,175.6599736588212,179.74589790859517,181.5289153483061,176.57756488750303,172.92065288714622,178.45941814344974,171.32820902710705,160.6542832880939,123.93895676781808,135.79814772443433,143.73421910163958,137.435519788993,140.52794267055316,145.84397153648493,153.9994346970214,152.14204162720443,159.00869334941694,170.86858628083914,164.20045095369684,152.3416590558868,137.33425207701737,131.88313764095264,150.40840363348784,168.63242306189875,182.0168928077645,183.83817891239124,180.58848448825023,176.52849338707725,172.2139314274854,164.5226658944487,160.57630910477613,156.88336083393864,151.42757812328128,147.5665990528831,140.82319058167406,134.37375290105544,129.54113515165508,125.71609828778462,125.05201734643214,123.27638555079831,116.04693420588606,103.66237760420486,78.0388516622526,56.78178367034795,44.94626739684112,35.47160916723762,29.323532457669458,35.31240590640087,42.07283438438913,49.792888958284834,58.870721474599186,56.340773834299895,66.73571954236837,74.61724971099518,80.06675603748943,83.00781745818394,82.41506856760309,84.74231931609587,86.94966823557817,90.04990728252814,91.24165895210797
164.57980980242294,160.95291677124206,161.8169560492283,162.1647727917848,162.02412724662423,163.10152065616197,164.35917770786241,162.4687194565841,156.74280793066714,157.22487719913877,154.12715025415685,148.78976883322142,142.16784680672748,135.22026441014242,126.90998956226713,145.76127492382983,153.88721809247104,150.95374741571752,148.14616722992955,136.22263566810494,137.05924475421872,138.22152560341308,135.5608726933592,138.18444499207402,144.75745155252068,157.6898325566033,166.4890031245055,171.95188298133897,169.42285360885907,163.00718179937988,157.89093894485495,151.5720297080433,149.73656881387546,142.87976996422975,142.1258760147636,138.76458445621202,137.67910051728944,130.90576564583228,131.0761029365355,130.1531589463954,124.54236870851615,112.41934581585164,96.15718089734852,76.61101884344191,59.86288690653424,47.072519536983094,38.99937785298249,28.352390451690695,28.611164048020598,27.304825014661574,28.138339099336136,36.66568141319334,39.545656761985576,41.15149719554984,42.95538748788341,42.998138107872606,47.224978132831815,46.40575813298973,41.699191642895485,34.95627404015706,29.890034971816085,23.740419209479604,22.971438024481223,30.261899734768896
156.0942813394725,157.842979979525,157.94942434450994,161.45429082340326,164.5369492647063,161.7126038366568,166.75599387553703,167.37009180501371,161.2378912683049,159.41178583772364,159.2510281791235,159.4058427198869,153.86933117541184,149.86042542227932,149.14092705885508,183.71236358062515,153.20789565850805,139.82267958568207,144.2927968382806,141.1780344987829,151.30427700682546,155.43756883437368,155.39691976168038,160.92153831001514,163.30812018166358,163.2192616791555,165.8714423357846,161.79837881111536,152.46461331260798,148.40202347311572,140.6297627115409,139.99131223671566,132.65585973344307,129.88384398918066,130.493999279079,129.402455336654,128.19343602400497,130.80206044193892,124.45705096771391,106.9064139821347,84.74645880797743,71.16312180902959,63.11052503902204,56.52567082431509,47.35910657407803,39.85123467942885,31.686881415622594,30.880616896074727,26.00499142463859,25.039850175032264,31.217273881304074,33.32846840661392,34.829879347362144,38.379147062804236,39.67605820194801,43.19380714272999,38.48927293747592,34.79831244353684,31.517373937498817,28.531573732059677,31.148157015347103,30.043025737676828,29.05596140028353,27.05968339374887
147.94815721474953,150.26782979761913,151.92122979548796,152.76464005666205,154.80231221608028,155.5495002925342,160.54046210681872,166.19835475838278,161.81199938106192,162.9274682154891,165.86035706617386,168.52694646101685,165.10607002207996,164.29516023795748,164.00953528669766,184.86277588963566,172.26431003286686,138.69207027600893,154.1425949211807,155.86954777412302,165.58790573020033,166.6245664528097,167.4947757628497,169.49109130577975,163.362193129161,157.4836141310059,152.2816932034075,150.0352174500598,140.93713408584847,131.25687556564986,128.77963782497866,130.25091801455093,129.59021461866996,127.40417538227379,128.85737149332027,124.76552717680953,125.51716803331963,129.39885028292886,127.77993506457736,96.36605475400722,63.933680165445374,51.74376983877306,46.176619240360765,40.722439441616736,40.98902797196034,36.78599682484821,32.812056554923586,30.851835979981807,31.17506413901414,37.813101887754534,30.428065096320935,36.38088209280596,37.68735965695964,45.38934978131245,47.763885592568705,47.577741225893035,42.18783708843281,37.92113744421303,31.11680740686569,26.58050218788678,23.711988762299328,27.381508731805923,24.83231396669374,27.824726669091753
134.66134114627985,135.1143521508862,135.87369182124738,135.92001207700687,140.33052238163697,139.16999727536592,138.44363098388908,140.96722228084144,143.42544496675134,145.49868141325658,153.0149612957767,154.55556271350204,150.72872374199557,149.14476929819907,148.1798715371293,140.0739666744771,181.28623479622837,136.29611777646534,146.46166617674194,145.39682185190338,152.42603602892285,151.45560219226292,155.82504533896278,153.6391360236774,153.5458047897011,149.29280449859147,143.12813591078228,141.1351794566356,139.2378356182871,141.03201538977387,134.3261218703372,120.93530230851238,106.08076703600668,106.79321536650356,122.4160749155626,128.23484136549033,134.08621692210133,140.9994001182495,130.73717448295355,92.75792452785377,53.97988819697089,46.51320990354247,41.71227567118265,38.05423583421827,35.57078105746225,29.986386393406512,26.33506905149315,26.270252113320453,31.339041480386115,31.713346592340223,38.48446535070864,36.74825624069103,42.714372875556876,50.23195087297496,43.83755904151852,42.09176749324766,42.44772778347569,40.807753623701615,39.24506246413503,29.70249938754023,29.757219635047477,26.560610902643923,21.430506355116393,23.257970399571192
75.62535766192795,86.74320032459951,96.50835815859816,104.11966085755354,100.81255995251234,105.85382123051556,107.66920691241081,104.47413018190599,107.9784896461813,107.2836797071847,112.47123701984842,120.7018112938647,126.9668303944756,132.9193072035769,138.9010782032276,142.03052643164864,137.74498536673607,127.3353408354387,104.05673303095128,111.49718967036965,111.53447221848717,120.58548730611096,131.52477350545843,131.05040840222324,123.6948721065898,118.93577431342311,115.93852919381416,113.30651329100444,109.71319384561261,104.81465420930596,93.67636087971871,93.86061896990014,117.17061218382507,131.7924615281269,142.14517922134553,144.3132655459543,139.5691203909781,142.5515433199563,118.70189449684884,79.23616110628562,58.99365295291367,53.95612950627819,51.289816185037466,44.82346579080573,42.03617246892768,41.81767357304098,36.41586439787956,34.517677989611336,33.89823238374151,37.10235978011499,35.35918932221167,38.161591180022384,44.129704071507874,47.378810563544114,45.57988974740673,44.83932601801733,41.653733766351124,44.81630393753069,46.63166709416815,45.00382605623257,39.55092862813885,30.020252148973626,30.848401788008296,31.760937025248488
